-15.9836,5.46375,0.704982,-0.0818255,-0.172414,-0.323584,-0.282471,0.0822689,0.154542,0.09704,0.0877827,0.619095,0.829873,-0.20958,-0.690856,0.207041,0.660064,0.368299,-0.699323,-0.735278
-15.8379,5.56067,0.643063,-0.244214,-0.169375,-0.313576,-0.0796036,-0.0775618,0.263752,-0.0136016,-0.0489375,0.650052,0.596995,-0.239956,-0.684765,0.198445,0.638776,0.17674,-0.791916,-0.770849
-15.851,5.42992,0.591838,-0.575237,-0.302835,-0.110326,-0.349373,-0.12253,0.273105,-0.052774,-0.017183,0.636293,0.780216,-0.19726,-0.457521,0.316704,0.580186,0.462581,-0.759005,-0.739429
-15.9047,5.30747,0.413244,-0.582167,-0.631268,-0.475806,-0.246458,-0.138747,0.0728443,-0.185768,-0.0540931,0.51535,0.813012,-0.271129,-0.654833,0.342398,0.821941,0.219628,-0.689038,-0.72242
-12.2543,6.1722,-1.12222,0.434025,0.237791,-0.361679,-0.127134,0.0839722,0.366483,0.352564,-0.453635,-0.157329,0.630286,-0.0353048,-0.530072,0.274477,0.486795,-0.284564,-0.322536,-0.289246
-9.10399,5.09051,-0.045319,0.0631683,-0.0216218,-0.191844,-0.249588,0.0426608,0.426538,0.299894,-0.420313,0.0622424,0.0841137,0.0122457,-0.405368,0.0503616,0.706937,-0.0539344,-0.495027,-0.330616
-9.38866,5.83051,-0.553981,-0.0199174,0.201669,-0.0194085,0.0901549,0.464208,0.757692,0.521552,-0.330171,-0.254997,0.156298,0.177049,-0.26128,0.324385,0.750256,-0.0553728,-0.0892635,0.256706
-11.0669,6.61688,-0.331027,0.126539,-0.266802,-0.155995,0.284366,0.439613,0.353082,0.0110912,-0.431723,-0.202393,0.310679,0.0102774,-0.772781,0.376528,0.958416,-0.146656,0.0119954,0.128796
-12.2141,6.50763,-0.430434,0.0896977,-0.298621,-0.201143,-0.0396075,0.162556,0.377229,0.164037,-0.51632,-0.391839,0.20413,0.0279897,-0.777798,0.331737,1.09331,-0.274215,-0.183761,-0.178467
-13.0921,6.40524,0.0954073,0.537488,0.0573659,0.050312,-0.0278368,-0.103615,0.331675,0.211207,-0.381788,-0.14881,0.532786,0.0954366,-1.02898,0.208438,1.16188,-0.247314,-0.224756,-0.209862
-13.5158,6.22632,0.0638204,0.123594,0.0235505,-0.0473489,0.0852544,-0.238434,0.236248,0.303729,-0.637776,-0.273329,0.594028,0.200489,-0.824609,0.327695,0.985943,-0.175181,-0.451138,-0.296544
-13.983,6.05285,0.192685,-0.13471,-0.14656,0.0229183,0.333987,0.196569,0.586527,0.355278,-0.461454,-0.142127,0.877881,0.398809,-0.760369,0.67886,1.05202,0.00229067,-0.238811,-0.405442
-14.1843,5.95809,0.530793,-0.182799,-0.106597,0.254358,0.12547,0.449952,0.485416,0.331106,-0.557816,-0.109137,0.554908,0.137215,-0.617676,0.622435,1.17525,0.143063,-0.407574,-0.534461
-14.3968,5.81268,0.47854,-0.293149,-0.398485,-0.223616,0.199334,0.533069,0.549044,0.463991,-0.181072,0.149369,0.938445,0.0775035,-0.714598,0.591188,1.2611,-0.0332976,-0.444569,-0.555402
-14.5723,5.81154,0.179013,-0.349603,-0.4584,-0.394517,-0.0648172,0.224833,0.503068,0.360051,-0.42269,0.0524542,0.968561,-0.164713,-0.853108,0.543313,1.07186,-0.152371,-0.4867,-0.594755
-14.789,5.82019,0.249825,-0.199041,-0.329376,-0.389915,-7.93608e-5,0.302839,0.337191,0.262978,-0.430931,-0.0438017,0.921393,-0.0801602,-0.960608,0.540078,1.19071,0.088438,-0.689387,-0.48234
-14.8066,5.69317,0.265179,-0.27129,-0.179482,-0.197004,0.0634759,0.471415,0.405106,0.599174,-0.523795,-0.135965,1.03796,0.180819,-0.96598,0.528311,1.06449,0.0714257,-0.702635,-0.586725
-14.9318,5.61115,0.118864,-0.0656392,-0.157704,-0.241734,0.041859,0.200397,0.610282,0.51158,-0.235942,0.0127954,1.01153,0.224094,-0.855412,0.549934,1.33028,-0.0124347,-0.645305,-0.520961
-15.1956,5.5414,0.222512,-0.157313,-0.191084,-0.371885,-0.196185,0.276688,0.613915,0.143479,-0.541605,-0.0801965,0.906487,0.103454,-0.850247,0.302819,1.25822,0.0597893,-0.743078,-0.626368
-15.1738,5.22035,-0.139278,0.123478,-0.399174,-0.8724,-0.265109,0.331196,0.411936,0.0811438,-0.387468,-0.155461,0.641442,0.217707,-0.879505,0.343491,1.28432,0.32444,-0.514382,-0.696255
-14.9701,5.60245,0.246692,0.0247707,0.0104915,-0.280891,-0.188178,0.209568,0.694067,0.541647,-0.364332,-0.0306639,0.85001,0.010095,-0.771791,0.507607,1.1726,-0.143961,-0.333262,-0.578111
-15.1162,5.43763,0.327253,0.0788236,-0.246646,-0.537814,-0.308889,0.330747,0.553088,0.440454,-0.31342,0.00306657,0.88893,0.209346,-0.750185,0.479346,1.11875,0.00631586,-0.362246,-0.510143
-15.5226,5.16216,0.413465,0.242569,-0.286505,-0.576721,-0.235342,0.121077,0.449214,0.463922,-0.295864,0.0463853,0.962112,0.189597,-0.907519,0.566416,1.08438,-0.102526,-0.252765,-0.442677
-15.8017,5.11445,0.314638,0.202703,-0.373296,-0.514885,-0.136228,-0.376037,0.195806,0.718099,-0.205779,-0.108282,0.887225,0.199725,-0.877893,0.462811,1.42656,-0.06497,-0.41899,-0.291389
-15.5615,5.23014,0.340096,0.0323444,-0.257591,-0.623438,-0.163337,0.0566423,0.230695,0.66508,-0.057446,-0.0216127,0.643226,0.183159,-0.671774,0.721896,1.14192,-0.26568,-0.473318,-0.346078
-15.7243,5.2466,0.143938,-0.0776821,-0.326414,-0.877101,-0.370584,0.0636794,0.401054,0.484404,-0.239582,-0.187071,0.714125,0.0599527,-0.614833,0.68371,1.03432,-0.157477,-0.453488,-0.34472
-15.667,5.29191,0.313174,0.0547262,-0.238785,-0.743312,-0.175717,0.112254,0.62327,0.465065,-0.372737,-0.149205,0.626126,0.0476718,-0.903331,0.59404,1.15322,-0.0694396,-0.518042,-0.512513
-9.65503,4.02201,-0.813209,0.125122,-0.387851,0.0325424,0.374459,0.203361,0.062493,0.0185236,-0.15712,-0.276408,0.096572,-0.151116,-0.187095,0.253003,0.0802344,-0.0354366,-0.119397,-0.217215
-5.98028,5.48177,-0.23116,0.400535,-0.125953,-0.211157,-0.321933,-0.345843,-0.189006,-0.225349,0.0650713,0.111474,0.242891,0.120863,-0.0171127,0.195517,0.168935,-0.0163475,-0.102701,-0.121864
-7.60152,6.08326,0.173042,0.247469,0.141478,-0.394309,-0.63716,-0.476637,-0.553169,-0.386883,-0.0268928,-0.0625046,-0.00719407,0.0420756,-0.0126568,0.255539,0.225539,0.11892,-0.281626,-0.0488508
-6.63141,5.75046,-0.00139144,0.571538,-0.241822,-0.287498,-0.368816,-0.346311,-0.593061,0.252442,0.287748,-0.00687576,0.249966,-0.114052,-0.116285,0.162378,-0.119457,0.217033,-0.0237739,0.13774
-7.79415,6.7047,-0.456093,0.390346,-0.208677,-0.526873,-0.218032,-0.0939865,-0.560001,0.0693663,0.430652,0.137639,0.0310984,-0.0100823,-0.304761,-0.121657,-0.0849091,0.239018,-0.0179908,0.128343
-8.38889,7.08291,-0.313024,0.647108,0.11253,-0.504945,-0.350223,-0.304202,-0.517502,0.0429849,0.465165,0.229588,-0.0423015,-0.130415,-0.342913,-0.0873179,0.277544,0.223989,-0.0273041,0.190054
-9.15551,7.23049,-0.305659,0.492982,0.0905815,-0.489331,-0.273043,-0.58021,-0.651032,-0.344152,0.640747,0.435696,0.207353,0.0563021,-0.568005,-0.0960938,-0.00543987,0.334888,0.00944649,0.258229
-9.05902,7.20727,-0.487575,0.276502,-0.28907,-0.520841,-0.156922,-0.530021,-0.467261,-0.0547376,0.514521,0.270658,0.00120833,-0.0526552,-0.391382,-0.0173955,0.0641085,0.339763,0.114945,0.189437
-9.66264,7.27435,0.0564844,0.488549,-0.316699,-0.454248,-0.0530988,-0.376085,-0.527526,-0.141585,0.639931,0.389571,0.00852987,-0.368362,-0.419777,-0.0920279,0.0364256,0.523277,0.206855,-0.110198
-9.7419,7.10518,0.037677,0.483052,-0.379468,-0.507468,-0.261329,-0.361635,-0.474235,-0.214523,0.438367,0.487799,-0.108653,-0.348749,-0.418719,-0.123448,0.209244,0.346036,0.144066,-0.210088
-9.74308,7.1669,-0.0806787,0.490496,-0.342003,-0.545808,-0.0576708,-0.306221,-0.602878,-0.252139,0.679467,0.403595,-0.15243,-0.254705,-0.404115,-0.0348742,0.132692,0.255101,0.188411,0.0178949
-10.0252,7.32855,-0.134942,0.241208,-0.307498,-0.552929,0.0813906,-0.273542,-0.763273,-0.181794,0.621615,0.489097,-0.295382,-0.519004,-0.23455,-0.113493,-0.112908,0.255039,0.087487,-0.0925709
-10.0089,7.30076,-0.0378674,0.340319,-0.35129,-0.322444,-0.0404667,-0.331137,-0.490333,-0.223247,0.518433,0.52109,-0.136174,-0.210903,-0.38449,-0.0420324,0.0263465,0.337002,-0.0108013,-0.146231
-10.1859,7.35001,-0.0868181,0.356783,-0.28349,-0.419461,0.070044,-0.0761749,-0.651972,-0.101561,0.371024,0.503452,-0.0995409,-0.332981,-0.476171,0.00189741,0.0671369,0.187651,0.034035,-0.0221142
-10.3973,7.17966,0.054624,0.198514,-0.319433,-0.46805,0.00840491,-0.210972,-0.734233,-0.161906,0.555478,0.317842,-0.15381,-0.257531,-0.375733,-0.11182,0.0369903,0.208557,0.0988455,-0.120313
-10.3362,6.99169,0.0328696,0.34799,-0.330129,-0.297988,0.233308,-0.193854,-0.663146,-0.0750171,0.537483,0.291112,-0.174468,-0.295576,-0.335504,-0.162612,0.0841023,0.0815363,0.13065,-0.0366069
-10.5409,7.1498,-0.0395729,0.384896,-0.172492,-0.360983,0.140803,-0.353991,-0.58118,0.131779,0.304629,0.200098,-0.0265034,-0.181543,-0.380979,-0.0526786,0.0777309,0.107991,-0.220851,0.052927
-10.4573,6.85121,0.0854921,0.405247,-0.306823,-0.184132,0.0812792,-0.526367,-0.549264,-0.0297749,0.390431,0.286045,0.0745656,-0.25422,-0.475132,-0.0262815,0.130956,0.0162571,-0.257135,0.0839578
-10.8634,7.15801,-0.0451567,0.611204,-0.235042,-0.275872,-0.0325599,-0.456562,-0.428913,0.197519,0.393864,0.182759,0.102231,-0.236342,-0.371396,-0.00949618,0.163016,0.0975543,-0.296767,-0.0114972
-11.0547,7.18556,-0.0284167,0.475953,-0.219611,-0.491886,-0.146775,-0.419579,-0.595689,0.160648,0.385846,0.219385,0.0756381,-0.31982,-0.2916,-0.03674,0.139761,0.131926,-0.435149,0.0449353
-11.227,7.27986,-0.00241813,0.483635,-0.256323,-0.475478,0.00161326,-0.23836,-0.581277,0.0714047,0.551504,0.173842,0.00267717,-0.187606,-0.404764,-0.036846,0.221704,0.0615782,-0.349018,0.0291801
-11.5564,7.22499,0.223948,0.493736,-0.252105,-0.707518,0.0586059,-0.287486,-0.718596,0.270608,0.66495,0.180155,-0.20462,-0.236731,-0.33262,0.169794,0.223363,0.0324214,-0.315566,-0.0990332
-11.3121,7.13018,0.123238,0.544571,-0.451441,-0.521957,0.381156,-0.495207,-0.464244,0.126051,0.511277,0.169183,-0.142871,-0.304934,-0.288672,0.0410834,0.251753,0.0284338,-0.315841,-0.0303652
-11.4647,7.22793,-0.00901904,0.680818,-0.4426,-0.467306,0.310835,-0.355728,-0.746475,0.210716,0.552508,0.126287,0.111855,-0.37454,-0.33781,0.140779,0.155225,0.218418,-0.330853,-0.163328
-11.3501,6.96486,0.0148623,0.687456,-0.398143,-0.355525,0.276705,-0.397756,-0.578208,0.188079,0.465452,0.158308,0.00549817,-0.231299,-0.290348,0.139763,0.341337,0.0898532,-0.31834,-0.268411
-11.6219,7.00322,0.0125618,0.567756,-0.425289,-0.302982,0.250235,-0.477479,-0.534912,0.0440061,0.412235,0.310648,0.0603067,-0.245701,-0.295263,0.135908,0.348858,0.135281,-0.153104,-0.20238
-11.8715,7.10477,0.246744,0.344813,-0.42746,-0.363754,0.313534,-0.306161,-0.511125,-0.0317567,0.505648,0.127011,0.136543,-0.252365,-0.297018,0.213262,0.183754,0.205602,-0.162151,-0.304531
-12.0951,7.03546,0.162521,0.717093,-0.324651,-0.478082,0.11235,-0.246887,-0.383638,0.0312892,0.419712,0.296357,0.102214,-0.364419,-0.41451,0.345466,0.488113,0.124002,-0.21271,-0.274992
-12.0146,6.89211,0.224705,0.70062,-0.336839,-0.62242,0.183468,-0.0303894,-0.309613,0.0204116,0.142195,0.202116,0.340349,-0.265239,-0.347708,0.0966785,0.394151,0.185975,-0.227206,-0.224735
-12.199,6.72217,0.235901,0.833664,-0.0413232,-0.669784,-0.0944835,-0.23256,-0.168999,0.137892,0.261233,0.26082,0.199751,-0.265743,-0.552798,0.200045,0.595583,0.269128,-0.279028,-0.325902
-12.3749,6.72382,0.303386,1.07512,-0.160393,-0.731816,0.011248,-0.231408,-0.0959485,0.143259,0.235752,0.206197,0.28121,-0.176219,-0.441597,0.0621817,0.575308,0.199472,-0.446325,-0.236134
-12.5562,6.54099,0.41526,1.17548,0.0265774,-0.735054,-0.278447,-0.049181,0.0126812,0.258514,0.183133,0.0777964,0.284515,-0.139253,-0.304763,0.100134,0.410245,0.219151,-0.329312,-0.266078
-12.5188,6.50358,0.245863,0.897701,-0.0281293,-0.657746,-0.150381,0.0172457,-0.225478,-0.00339127,0.102902,0.307183,0.238917,-0.0182573,-0.564259,0.0617716,0.489621,0.238029,-0.20987,-0.202704
-12.6458,6.49521,0.338704,0.762377,-0.00357302,-0.612828,0.00565718,0.103362,-0.43885,-0.0121497,0.269509,0.292171,0.331158,-0.210395,-0.544839,0.262004,0.49354,0.100248,-0.160271,-0.359013
-12.7571,6.53447,0.272708,0.64197,0.117144,-0.504555,0.211449,-0.24037,-0.521773,-0.0466231,0.372928,0.443149,0.272611,-0.202972,-0.504409,0.184571,0.450416,0.101241,-0.0120568,-0.276578
-12.6887,6.38737,0.220385,0.468429,0.20065,-0.271704,0.26085,-0.238449,-0.496868,-0.148048,0.404316,0.467547,0.241799,-0.192148,-0.555917,0.228518,0.373033,0.236624,-0.0910683,-0.197788
-12.7503,6.3531,0.0436787,0.437486,0.502771,-0.0829746,0.156542,-0.102754,-0.664243,-0.0112809,0.290501,0.488336,0.22107,-0.150625,-0.464088,0.210959,0.344261,0.240761,-0.107618,-0.332831
-13.0089,6.35659,-0.199191,0.597986,0.64375,-0.00497937,0.0764826,-0.161517,-0.672291,-0.258017,0.50449,0.535609,0.192001,-0.212376,-0.480212,0.0472341,0.437711,0.395819,-0.101529,-0.202797
-13.2365,6.53773,-0.14461,0.526214,0.618168,-0.0850722,0.419299,-0.0226582,-0.741398,-0.280995,0.504218,0.487498,0.210621,-0.22279,-0.408977,0.0628341,0.315972,0.403134,-0.297623,-0.282963
-13.4051,6.3932,-0.148836,0.458479,0.521218,-0.000309922,0.462175,-0.103888,-0.745546,-0.337257,0.501537,0.535365,0.113082,-0.176864,-0.362073,-0.0412755,0.40163,0.390788,-0.145335,-0.28489
-13.2711,6.34355,-0.1918,0.454236,0.665747,0.0882609,0.336436,-0.0570741,-0.689164,-0.212562,0.580473,0.376454,0.0778383,-0.0467297,-0.335855,-0.0565386,0.466184,0.186366,-0.196084,-0.304655
-13.3614,6.40425,-0.151327,0.454115,0.580616,-0.0483848,0.278957,-0.126022,-0.580254,-0.227116,0.653605,0.464298,0.0784958,-0.111195,-0.335626,-0.0918262,0.591913,0.348728,-0.258138,-0.286391
-13.2897,6.52041,-0.13214,0.296609,0.272719,-0.0997355,0.392487,0.161926,-0.628763,-0.0863168,0.435213,0.498241,0.126731,-0.197601,-0.199567,0.142649,0.48781,0.206553,-0.311066,-0.17981
-13.5703,6.61039,-0.154927,0.270822,0.344183,-0.189997,0.418673,0.152996,-0.505274,-0.109749,0.458673,0.419707,0.134691,-0.196047,-0.218622,0.161988,0.604263,0.170762,-0.291672,-0.327651
-13.448,6.34398,0.0173608,0.309708,0.299633,-0.0585435,0.248843,0.174022,-0.369655,-0.0662183,0.477369,0.420177,0.0796391,-0.22356,-0.368711,0.224209,0.603918,0.161357,-0.337269,-0.299753
-13.4254,6.41972,0.0842013,0.118345,0.296144,-0.19454,0.331287,0.0256171,-0.270707,-0.0738271,0.256736,0.48884,0.262015,-0.241862,-0.313853,0.375148,0.46931,0.103317,-0.252092,-0.292866
-13.6725,6.53917,0.114089,0.0506611,0.327339,-0.0369163,0.198009,0.0104473,-0.268,0.114739,0.185469,0.383624,0.358564,-0.370117,-0.304638,0.444982,0.368943,0.249512,-0.301766,-0.315035
-13.0468,6.2471,0.163778,0.0921772,0.155116,0.0762089,0.288064,0.0971107,-0.0544507,-0.191608,0.0717454,0.391866,0.324354,-0.247084,-0.345189,0.365765,0.434964,0.052885,-0.30205,-0.269323
-11.6302,7.03303,-0.0207718,-0.0638501,0.528378,-0.131639,-0.0801948,-0.250452,-0.471063,-0.391635,0.109892,0.566557,0.665093,0.176005,-0.255575,0.12008,0.54855,0.630269,-0.403354,-0.522878
-10.1676,5.03734,0.570065,0.164357,0.129702,0.101012,0.14231,-0.128089,-0.57131,-0.416465,-0.101842,0.372496,0.595257,-0.0163169,-0.421582,0.155641,0.365798,0.399846,-0.399276,-0.588503
-9.48147,5.03359,0.132661,0.711478,-0.203059,0.0839757,0.217801,0.0946089,-0.0937622,0.653409,0.247779,0.598839,0.86937,-0.39722,-0.231173,0.111965,0.251294,0.379239,-0.28154,-0.660824
-11.8541,6.57528,0.275667,0.232564,0.26154,-0.0956253,0.468845,0.0960115,-0.275879,0.111811,0.149168,0.468421,0.853248,-0.0420962,-0.27096,0.157904,0.787962,0.429315,-0.426204,-0.514679
-12.5353,6.61598,0.419308,0.202146,0.107632,-0.138162,0.4887,-0.138013,-0.434124,-0.0828163,0.151714,0.76372,0.820999,0.107087,-0.557303,0.194784,0.797148,0.282872,-0.481134,-0.602463
-13.1761,6.50015,0.351136,0.19916,0.196413,-0.0849064,0.297393,0.010908,-0.668502,-0.137071,0.502629,0.626697,0.854205,-0.0389176,-0.365049,0.137893,0.588725,0.4286,-0.637932,-0.84591
-13.3471,6.54115,0.300548,0.463727,0.281014,-0.0999735,0.484644,-0.0968492,-0.698595,-0.141684,0.810734,0.70378,0.516191,-0.00951071,-0.370444,0.181506,0.487629,0.290044,-0.479049,-0.864322
-13.4393,6.43622,0.253993,0.434413,0.0866044,-0.150543,0.680624,-0.0241354,-0.645175,0.0302723,0.728166,0.801935,0.60584,0.155219,-0.0826273,0.110303,0.502713,0.348559,-0.50884,-0.816706
-13.64,6.39725,0.164072,0.347828,0.348667,-0.165021,0.370658,-0.0887974,-0.674808,0.106472,0.755268,0.705673,0.624702,0.0704275,-0.161989,0.158598,0.431625,0.493155,-0.45198,-0.827855
-13.8653,6.26997,-0.058021,0.246908,0.266754,-0.319197,0.0983329,-0.245281,-0.477539,0.044071,0.89294,0.828161,0.570344,0.0411658,-0.190228,0.193497,0.505856,0.318145,-0.562015,-0.71785
-13.6924,6.20642,0.106736,0.289639,0.258834,-0.218077,-0.0404651,-0.105678,-0.337378,0.208592,0.836709,0.885992,0.581288,-0.0304659,-0.153275,0.258256,0.543185,0.0473056,-0.438947,-0.582295
-13.8312,6.36381,-0.120421,0.138035,0.127895,-0.374595,-0.0493079,-0.183683,-0.317078,0.23404,0.581464,0.789198,0.539499,-0.000458149,-0.102391,0.109301,0.380062,0.0843592,-0.638766,-0.527086
-13.4555,6.44223,-0.00928681,0.382043,0.236827,-0.288265,0.0409742,-0.112378,-0.223723,0.302158,0.705643,0.799896,0.480331,0.0113665,-0.311311,0.246833,0.366753,0.174502,-0.53623,-0.735603
-13.5524,6.4062,-0.0565094,0.0713307,0.182197,-0.226367,0.0216863,-0.0889979,-0.344106,0.262116,0.641254,0.785396,0.529689,-0.196917,-0.315639,0.0491144,0.519297,0.327847,-0.526034,-0.687633
-13.6979,6.64065,-0.106199,-0.0285977,0.228156,-0.212069,0.232259,-0.119044,-0.200532,0.316415,0.733691,0.991901,0.52738,-0.250652,-0.286282,0.0862635,0.505488,0.220579,-0.516175,-0.676986
-13.7487,6.59483,-0.124864,-0.031499,0.122899,0.00345301,0.113007,-0.182629,-0.231409,0.108408,0.681167,1.05655,0.443601,-0.393717,-0.425415,0.195388,0.358941,0.295354,-0.354759,-0.677909
-13.818,6.37236,-0.0306664,-0.22939,-0.214954,-0.0353969,0.157399,-0.092026,-0.373874,0.0561403,0.713758,0.996565,0.564087,-0.4132,-0.366509,0.282409,0.425927,0.307755,-0.441971,-0.605485
-13.8216,6.53498,-0.0566896,-0.216667,0.184302,-0.0700208,0.210732,-0.0436664,-0.351499,0.163008,1.00401,0.902666,0.457925,-0.294676,-0.313313,0.156677,0.477243,0.335114,-0.448929,-0.635291
-13.9678,6.39472,-0.0958746,-0.24513,-0.236618,-0.334938,0.477077,-0.0566842,-0.49757,0.0991747,0.96631,0.963423,0.435214,-0.206776,-0.340234,0.229221,0.477032,0.223135,-0.470455,-0.620555
-13.9378,6.36684,0.0917212,-0.259798,-0.0609646,-0.152902,0.317027,-0.0825873,-0.425707,0.218557,0.965721,1.14121,0.381525,-0.359981,-0.301286,0.232209,0.305299,0.341559,-0.347018,-0.577742
-14.0526,6.40717,0.0171122,-0.301298,-0.196254,-0.240601,0.4587,-0.096426,-0.515708,0.108071,1.16307,1.07188,0.276323,-0.154654,-0.140058,0.280086,0.265528,0.261795,-0.257692,-0.579096
-14.439,6.28398,0.17901,-0.354433,-0.333258,-0.415731,0.416086,-0.118246,-0.791528,0.166304,1.48453,1.05474,0.248723,-0.148946,0.0145348,0.320932,0.0965155,0.499177,-0.102639,-0.616769
-14.3159,6.1932,0.0502645,-0.270327,-0.240465,-0.598874,0.440589,0.0849864,-0.664475,0.188093,1.37246,1.15014,0.486325,-0.120057,-0.0261854,0.368909,0.380953,0.188468,-0.274397,-0.400066
-10.8526,6.50047,-1.09735,0.334624,0.23038,-0.375463,-0.137599,0.120426,0.456283,0.546385,-0.108428,0.0700115,0.593801,0.000342117,-0.665245,0.257732,0.53764,-0.204554,-0.342596,-0.225346
-8.98783,5.22989,0.0898585,0.108308,-0.179154,-0.256395,-0.264567,0.142332,0.60331,0.453917,-0.411197,0.0484167,0.0807341,-0.0526491,-0.548654,0.0162655,0.821461,0.0412524,-0.403285,-0.230292
-9.56469,6.02063,-0.591614,-0.0404309,0.188076,-0.19284,0.0222087,0.392525,0.606982,0.458542,-0.200455,-0.140219,0.391033,0.22609,-0.270699,0.244378,0.651258,-0.0880572,-0.0162415,0.11554
-10.9826,6.83109,-0.578083,0.0964127,-0.361535,-0.313591,0.130122,0.416426,0.213732,0.0491927,-0.248791,-0.11665,0.209004,-0.103623,-0.657167,0.173207,0.769958,-0.169839,-0.0165912,0.0686937
-11.8585,6.69882,-0.665274,0.244329,-0.341521,-0.42949,-0.265519,-0.075007,0.259777,0.220656,0.0329744,-0.198385,-0.0920028,-0.194208,-0.725263,0.218697,0.783338,-0.349753,-0.25965,-0.143566
-12.5469,6.36949,-0.311968,0.230698,0.0600215,-0.169391,-0.202045,-0.214463,0.0417412,0.40044,0.190328,0.198392,0.433136,-0.00296639,-0.819026,0.1238,0.659459,-0.32436,-0.277968,-0.287772
-12.859,6.52839,-0.265898,-0.0213622,-0.0161971,-0.485043,-0.0280771,-0.149393,0.0475351,0.480395,0.26728,0.157654,0.366355,0.000339204,-0.777091,0.27039,0.680643,-0.199712,-0.342539,-0.421954
-12.9053,6.44151,-0.0704295,-0.175477,-0.195864,-0.263809,0.146746,0.0937609,0.212134,0.614187,0.465624,0.411843,0.498812,0.0992299,-0.543665,0.499554,0.572437,0.0125403,-0.293239,-0.329124
-13.2422,6.46606,0.0150018,-0.117477,-0.0597972,-0.256889,-0.119676,0.146528,0.302142,0.724557,0.65253,0.538607,0.181715,-0.1828,-0.307888,0.480217,0.712916,0.100593,-0.459909,-0.540942
-13.4166,6.29059,-0.170612,-0.18948,-0.270104,-0.405769,-0.00146587,0.374912,0.0981813,0.739353,0.665743,0.528054,0.347459,0.057348,-0.442181,0.464644,0.767925,-0.184884,-0.496866,-0.429074
-13.5147,6.27153,-0.271649,-0.112788,-0.148794,-0.516217,-0.189593,0.102267,0.103177,0.729861,0.669485,0.337361,0.483617,-0.134227,-0.516733,0.455745,0.71282,-0.164333,-0.507171,-0.590135
-13.6897,6.30056,-0.162139,-0.16494,-0.0202344,-0.681393,-0.108286,0.0393615,-0.0468415,0.775636,0.533233,0.210451,0.460996,-0.0578688,-0.530235,0.59711,0.638156,-0.0376441,-0.563992,-0.36043
-13.693,5.99633,-0.201506,0.00721826,-0.112818,-0.602416,-0.233041,0.100078,0.273334,0.969691,0.578891,0.260047,0.489883,0.0571651,-0.36937,0.69503,0.701929,-0.122877,-0.478953,-0.327641
-14.0171,6.08035,-0.0423442,0.120822,0.155454,-0.559332,-0.486181,0.045314,0.396051,0.943916,0.787037,0.312384,0.332823,0.0115685,-0.359628,0.71348,0.750542,-0.188816,-0.519834,-0.274464
-14.113,6.10122,-0.0697988,-0.121126,-0.0355629,-0.386788,-0.607558,-0.00415738,0.583977,0.868457,0.578376,0.528787,0.243814,-0.0768921,-0.160437,0.549246,0.732597,-0.138664,-0.653606,-0.447452
-14.1084,6.02187,-0.172777,-0.0385142,-0.0965809,-0.617271,-0.204369,-0.198511,0.258391,0.963139,0.610986,0.332673,0.345475,-0.0928252,-0.498075,0.700609,0.78418,-0.0910658,-0.467976,-0.496902
-13.9215,6.0214,-0.361215,-0.0452351,0.0874562,-0.409234,-0.346857,-0.118219,0.345567,0.912858,0.602096,0.474472,0.546701,-0.220818,-0.29651,0.509445,0.775397,-0.136833,-0.275541,-0.554692
